0.675,1.825,0,36.9966
0.65,1.825,0,36.9965
0.625,1.825,0,36.9964
0.6,1.825,0,36.9963
0.575,1.825,0,36.9962
0.55,1.825,0,36.9961
0.525,1.825,0,36.996
0.5,1.825,0,36.9959
0.65,1.85,0,36.9972
0.625,1.85,0,36.9971
0.6,1.85,0,36.997
0.575,1.85,0,36.9969
0.55,1.85,0,36.9968
0.525,1.85,0,36.9967
0.5,1.85,0,36.9966
0.625,1.875,0,36.9978
0.6,1.875,0,36.9977
0.575,1.875,0,36.9976
0.55,1.875,0,36.9975
0.525,1.875,0,36.9974
0.5,1.875,0,36.9973
0.6,1.9,0,36.9984
0.575,1.9,0,36.9983
0.55,1.9,0,36.9982
0.525,1.9,0,36.9981
0.5,1.9,0,36.998
0.575,1.925,0,36.999
0.55,1.925,0,36.9989
0.525,1.925,0,36.9988
0.5,1.925,0,36.9987
0.55,1.95,0,36.9997
0.525,1.95,0,36.9995
0.5,1.95,0,36.9994
0.525,1.975,0,37.0003
0.5,1.975,0,37.0002
0.5,2,0,37.0009
1.25,1.5,0,36.9995
1.25,1.525,0,36.9989
1.25,1.55,0,36.9983
1.25,1.575,0,36.9978
1.25,1.6,0,36.9972
1.25,1.625,0,36.9967
1.25,1.65,0,36.9961
1.25,1.675,0,36.9955
1.25,1.7,0,36.995
1.25,1.725,0,36.9944
1.25,1.75,0,36.9938
1.275,1.5,0,36.9982
1.275,1.525,0,36.9977
1.275,1.55,0,36.9971
1.275,1.575,0,36.9965
1.275,1.6,0,36.996
1.275,1.625,0,36.9954
1.275,1.65,0,36.9948
1.275,1.675,0,36.9943
1.275,1.7,0,36.9937
1.275,1.725,0,36.9931
1.3,1.5,0,36.997
1.3,1.525,0,36.9964
1.3,1.55,0,36.9958
1.3,1.575,0,36.9953
1.3,1.6,0,36.9947
1.3,1.625,0,36.9942
1.3,1.65,0,36.9936
1.3,1.675,0,36.993
1.3,1.7,0,36.9925
1.325,1.5,0,36.9957
1.325,1.525,0,36.9952
1.325,1.55,0,36.9946
1.325,1.575,0,36.994
1.325,1.6,0,36.9935
1.325,1.625,0,36.9929
1.325,1.65,0,36.9923
1.325,1.675,0,36.9918
1.35,1.5,0,36.9945
1.35,1.525,0,36.9939
1.35,1.55,0,36.9934
1.35,1.575,0,36.9928
1.35,1.6,0,36.9922
1.35,1.625,0,36.9917
1.35,1.65,0,36.9911
1.375,1.5,0,36.9932
1.375,1.525,0,36.9927
1.375,1.55,0,36.9921
1.375,1.575,0,36.9915
1.375,1.6,0,36.991
1.375,1.625,0,36.9904
1.4,1.5,0,36.992
1.4,1.525,0,36.9914
1.4,1.55,0,36.9909
1.4,1.575,0,36.9903
1.4,1.6,0,36.9897
1.425,1.5,0,36.9907
1.425,1.525,0,36.9902
1.425,1.55,0,36.9896
1.425,1.575,0,36.989
1.45,1.5,0,36.9895
1.45,1.525,0,36.9889
1.45,1.55,0,36.9884
1.475,1.5,0,36.9882
1.475,1.525,0,36.9877
1.5,1.5,0,36.987
1.25,1.75,0,36.9938
1.275,1.75,0,36.9938
1.3,1.75,0,36.9938
1.325,1.75,0,36.9938
1.35,1.75,0,36.9937
1.375,1.75,0,36.9937
1.4,1.75,0,36.9937
1.425,1.75,0,36.9937
1.45,1.75,0,36.9936
1.475,1.75,0,36.9936
1.5,1.75,0,36.9936
1.275,1.725,0,36.9931
1.3,1.725,0,36.9931
1.325,1.725,0,36.9931
1.35,1.725,0,36.9931
1.375,1.725,0,36.9931
1.4,1.725,0,36.993
1.425,1.725,0,36.993
1.45,1.725,0,36.993
1.475,1.725,0,36.993
1.5,1.725,0,36.9929
1.3,1.7,0,36.9925
1.325,1.7,0,36.9924
1.35,1.7,0,36.9924
1.375,1.7,0,36.9924
1.4,1.7,0,36.9924
1.425,1.7,0,36.9923
1.45,1.7,0,36.9923
1.475,1.7,0,36.9923
1.5,1.7,0,36.9923
1.325,1.675,0,36.9918
1.35,1.675,0,36.9918
1.375,1.675,0,36.9917
1.4,1.675,0,36.9917
1.425,1.675,0,36.9917
1.45,1.675,0,36.9917
1.475,1.675,0,36.9916
1.5,1.675,0,36.9916
1.35,1.65,0,36.9911
1.375,1.65,0,36.9911
1.4,1.65,0,36.991
1.425,1.65,0,36.991
1.45,1.65,0,36.991
1.475,1.65,0,36.991
1.5,1.65,0,36.991
1.375,1.625,0,36.9904
1.4,1.625,0,36.9904
1.425,1.625,0,36.9904
1.45,1.625,0,36.9903
1.475,1.625,0,36.9903
1.5,1.625,0,36.9903
1.4,1.6,0,36.9897
1.425,1.6,0,36.9897
1.45,1.6,0,36.9897
1.475,1.6,0,36.9897
1.5,1.6,0,36.9896
1.425,1.575,0,36.989
1.45,1.575,0,36.989
1.475,1.575,0,36.989
1.5,1.575,0,36.989
1.45,1.55,0,36.9884
1.475,1.55,0,36.9883
1.5,1.55,0,36.9883
1.475,1.525,0,36.9877
1.5,1.525,0,36.9876
1.5,1.5,0,36.987
1.5,1.75,0,36.9936
1.475,1.75,0,36.9936
1.45,1.75,0,36.9936
1.425,1.75,0,36.9937
1.4,1.75,0,36.9937
1.375,1.75,0,36.9937
1.35,1.75,0,36.9937
1.325,1.75,0,36.9938
1.3,1.75,0,36.9938
1.275,1.75,0,36.9938
1.25,1.75,0,36.9938
1.5,1.775,0,36.9943
1.475,1.775,0,36.9943
1.45,1.775,0,36.9943
1.425,1.775,0,36.9944
1.4,1.775,0,36.9944
1.375,1.775,0,36.9944
1.35,1.775,0,36.9944
1.325,1.775,0,36.9945
1.3,1.775,0,36.9945
1.275,1.775,0,36.9945
1.5,1.8,0,36.995
1.475,1.8,0,36.995
1.45,1.8,0,36.995
1.425,1.8,0,36.995
1.4,1.8,0,36.9951
1.375,1.8,0,36.9951
1.35,1.8,0,36.9951
1.325,1.8,0,36.9951
1.3,1.8,0,36.9952
1.5,1.825,0,36.9957
1.475,1.825,0,36.9957
1.45,1.825,0,36.9957
1.425,1.825,0,36.9957
1.4,1.825,0,36.9958
1.375,1.825,0,36.9958
1.35,1.825,0,36.9958
1.325,1.825,0,36.9958
1.5,1.85,0,36.9964
1.475,1.85,0,36.9964
1.45,1.85,0,36.9964
1.425,1.85,0,36.9964
1.4,1.85,0,36.9964
1.375,1.85,0,36.9965
1.35,1.85,0,36.9965
1.5,1.875,0,36.997
1.475,1.875,0,36.9971
1.45,1.875,0,36.9971
1.425,1.875,0,36.9971
1.4,1.875,0,36.9971
1.375,1.875,0,36.9972
1.5,1.9,0,36.9977
1.475,1.9,0,36.9978
1.45,1.9,0,36.9978
1.425,1.9,0,36.9978
1.4,1.9,0,36.9978
1.5,1.925,0,36.9984
1.475,1.925,0,36.9984
1.45,1.925,0,36.9985
1.425,1.925,0,36.9985
1.5,1.95,0,36.9991
1.475,1.95,0,36.9991
1.45,1.95,0,36.9992
1.5,1.975,0,36.9998
1.475,1.975,0,36.9998
1.5,2,0,37.0005
1.25,1.75,0,36.9938
1.25,1.775,0,36.9945
1.25,1.8,0,36.9951
1.25,1.825,0,36.9957
1.25,1.85,0,36.9963
1.25,1.875,0,36.997
1.25,1.9,0,36.9976
1.25,1.925,0,36.9982
1.25,1.95,0,36.9988
1.25,1.975,0,36.9995
1.25,2,0,37.0001
1.275,1.775,0,36.9945
1.275,1.8,0,36.9951
1.275,1.825,0,36.9957
1.275,1.85,0,36.9964
1.275,1.875,0,36.997
1.275,1.9,0,36.9976
1.275,1.925,0,36.9983
1.275,1.95,0,36.9989
1.275,1.975,0,36.9995
1.275,2,0,37.0001
1.3,1.8,0,36.9952
1.3,1.825,0,36.9958
1.3,1.85,0,36.9964
1.3,1.875,0,36.997
1.3,1.9,0,36.9977
1.3,1.925,0,36.9983
1.3,1.95,0,36.9989
1.3,1.975,0,36.9995
1.3,2,0,37.0002
1.325,1.825,0,36.9958
1.325,1.85,0,36.9965
1.325,1.875,0,36.9971
1.325,1.9,0,36.9977
1.325,1.925,0,36.9983
1.325,1.95,0,36.999
1.325,1.975,0,36.9996
1.325,2,0,37.0002
1.35,1.85,0,36.9965
1.35,1.875,0,36.9971
1.35,1.9,0,36.9977
1.35,1.925,0,36.9984
1.35,1.95,0,36.999
1.35,1.975,0,36.9996
1.35,2,0,37.0003
1.375,1.875,0,36.9972
1.375,1.9,0,36.9978
1.375,1.925,0,36.9984
1.375,1.95,0,36.999
1.375,1.975,0,36.9997
1.375,2,0,37.0003
1.4,1.9,0,36.9978
1.4,1.925,0,36.9985
1.4,1.95,0,36.9991
1.4,1.975,0,36.9997
1.4,2,0,37.0003
1.425,1.925,0,36.9985
1.425,1.95,0,36.9991
1.425,1.975,0,36.9997
1.425,2,0,37.0004
1.45,1.95,0,36.9992
1.45,1.975,0,36.9998
1.45,2,0,37.0004
1.475,1.975,0,36.9998
1.475,2,0,37.0005
1.5,2,0,37.0005
1.25,2,0,37.0001
1.25,1.975,0,36.9995
1.25,1.95,0,36.9988
1.25,1.925,0,36.9982
1.25,1.9,0,36.9976
1.25,1.875,0,36.997
1.25,1.85,0,36.9963
1.25,1.825,0,36.9957
1.25,1.8,0,36.9951
1.25,1.775,0,36.9945
1.25,1.75,0,36.9938
1.225,2,0,37.0002
1.225,1.975,0,36.9995
1.225,1.95,0,36.9989
1.225,1.925,0,36.9983
1.225,1.9,0,36.9977
1.225,1.875,0,36.997
1.225,1.85,0,36.9964
1.225,1.825,0,36.9958
1.225,1.8,0,36.9952
1.225,1.775,0,36.9945
1.2,2,0,37.0002
1.2,1.975,0,36.9996
1.2,1.95,0,36.999
1.2,1.925,0,36.9984
1.2,1.9,0,36.9977
1.2,1.875,0,36.9971
1.2,1.85,0,36.9965
1.2,1.825,0,36.9959
1.2,1.8,0,36.9952
1.175,2,0,37.0003
1.175,1.975,0,36.9997
1.175,1.95,0,36.9991
1.175,1.925,0,36.9984
1.175,1.9,0,36.9978
1.175,1.875,0,36.9972
1.175,1.85,0,36.9966
1.175,1.825,0,36.9959
1.15,2,0,37.0004
1.15,1.975,0,36.9998
1.15,1.95,0,36.9991
1.15,1.925,0,36.9985
1.15,1.9,0,36.9979
1.15,1.875,0,36.9973
1.15,1.85,0,36.9966
1.125,2,0,37.0005
1.125,1.975,0,36.9999
1.125,1.95,0,36.9992
1.125,1.925,0,36.9986
1.125,1.9,0,36.998
1.125,1.875,0,36.9973
1.1,2,0,37.0006
1.1,1.975,0,36.9999
1.1,1.95,0,36.9993
1.1,1.925,0,36.9987
1.1,1.9,0,36.9981
1.075,2,0,37.0006
1.075,1.975,0,37
1.075,1.95,0,36.9994
1.075,1.925,0,36.9988
1.05,2,0,37.0007
1.05,1.975,0,37.0001
1.05,1.95,0,36.9995
1.025,2,0,37.0008
1.025,1.975,0,37.0002
1,2,0,37.0009
1.25,1.75,0,36.9938
1.225,1.75,0,36.9938
1.2,1.75,0,36.9937
1.175,1.75,0,36.9937
1.15,1.75,0,36.9936
1.125,1.75,0,36.9935
1.1,1.75,0,36.9935
1.075,1.75,0,36.9934
1.05,1.75,0,36.9934
1.025,1.75,0,36.9933
1,1.75,0,36.9933
1.225,1.775,0,36.9945
1.2,1.775,0,36.9945
1.175,1.775,0,36.9944
1.15,1.775,0,36.9944
1.125,1.775,0,36.9943
1.1,1.775,0,36.9943
1.075,1.775,0,36.9942
1.05,1.775,0,36.9941
1.025,1.775,0,36.9941
1,1.775,0,36.994
1.2,1.8,0,36.9952
1.175,1.8,0,36.9952
1.15,1.8,0,36.9951
1.125,1.8,0,36.9951
1.1,1.8,0,36.995
1.075,1.8,0,36.995
1.05,1.8,0,36.9949
1.025,1.8,0,36.9948
1,1.8,0,36.9948
1.175,1.825,0,36.9959
1.15,1.825,0,36.9959
1.125,1.825,0,36.9958
1.1,1.825,0,36.9958
1.075,1.825,0,36.9957
1.05,1.825,0,36.9957
1.025,1.825,0,36.9956
1,1.825,0,36.9955
1.15,1.85,0,36.9966
1.125,1.85,0,36.9966
1.1,1.85,0,36.9965
1.075,1.85,0,36.9965
1.05,1.85,0,36.9964
1.025,1.85,0,36.9964
1,1.85,0,36.9963
1.125,1.875,0,36.9973
1.1,1.875,0,36.9973
1.075,1.875,0,36.9972
1.05,1.875,0,36.9972
1.025,1.875,0,36.9971
1,1.875,0,36.9971
1.1,1.9,0,36.9981
1.075,1.9,0,36.998
1.05,1.9,0,36.9979
1.025,1.9,0,36.9979
1,1.9,0,36.9978
1.075,1.925,0,36.9988
1.05,1.925,0,36.9987
1.025,1.925,0,36.9986
1,1.925,0,36.9986
1.05,1.95,0,36.9995
1.025,1.95,0,36.9994
1,1.95,0,36.9993
1.025,1.975,0,37.0002
1,1.975,0,37.0001
1,2,0,37.0009
1.75,1.5,0,37.0122
1.75,1.525,0,37.0106
1.75,1.55,0,37.0089
1.75,1.575,0,37.0073
1.75,1.6,0,37.0056
1.75,1.625,0,37.004
1.75,1.65,0,37.0023
1.75,1.675,0,37.0007
1.75,1.7,0,36.999
1.75,1.725,0,36.9974
1.75,1.75,0,36.9957
1.775,1.5,0,37.0106
1.775,1.525,0,37.009
1.775,1.55,0,37.0073
1.775,1.575,0,37.0057
1.775,1.6,0,37.004
1.775,1.625,0,37.0024
1.775,1.65,0,37.0007
1.775,1.675,0,36.9991
1.775,1.7,0,36.9974
1.775,1.725,0,36.9958
1.8,1.5,0,37.009
1.8,1.525,0,37.0074
1.8,1.55,0,37.0057
1.8,1.575,0,37.0041
1.8,1.6,0,37.0024
1.8,1.625,0,37.0008
1.8,1.65,0,36.9991
1.8,1.675,0,36.9975
1.8,1.7,0,36.9958
1.825,1.5,0,37.0074
1.825,1.525,0,37.0058
1.825,1.55,0,37.0041
1.825,1.575,0,37.0025
1.825,1.6,0,37.0008
1.825,1.625,0,36.9992
1.825,1.65,0,36.9975
1.825,1.675,0,36.9959
1.85,1.5,0,37.0058
1.85,1.525,0,37.0041
1.85,1.55,0,37.0025
1.85,1.575,0,37.0008
1.85,1.6,0,36.9992
1.85,1.625,0,36.9975
1.85,1.65,0,36.9959
1.875,1.5,0,37.0042
1.875,1.525,0,37.0025
1.875,1.55,0,37.0009
1.875,1.575,0,36.9992
1.875,1.6,0,36.9976
1.875,1.625,0,36.9959
1.9,1.5,0,37.0026
1.9,1.525,0,37.0009
1.9,1.55,0,36.9993
1.9,1.575,0,36.9976
1.9,1.6,0,36.996
1.925,1.5,0,37.001
1.925,1.525,0,36.9993
1.925,1.55,0,36.9977
1.925,1.575,0,36.996
1.95,1.5,0,36.9994
1.95,1.525,0,36.9977
1.95,1.55,0,36.9961
1.975,1.5,0,36.9978
1.975,1.525,0,36.9961
2,1.5,0,36.9961
1.75,1.75,0,36.9957
1.775,1.75,0,36.9958
1.8,1.75,0,36.9959
1.825,1.75,0,36.996
1.85,1.75,0,36.9961
1.875,1.75,0,36.9962
1.9,1.75,0,36.9963
1.925,1.75,0,36.9964
1.95,1.75,0,36.9965
1.975,1.75,0,36.9966
2,1.75,0,36.9967
1.775,1.725,0,36.9958
1.8,1.725,0,36.9959
1.825,1.725,0,36.996
1.85,1.725,0,36.9961
1.875,1.725,0,36.9962
1.9,1.725,0,36.9962
1.925,1.725,0,36.9963
1.95,1.725,0,36.9964
1.975,1.725,0,36.9965
2,1.725,0,36.9966
1.8,1.7,0,36.9958
1.825,1.7,0,36.9959
1.85,1.7,0,36.996
1.875,1.7,0,36.9961
1.9,1.7,0,36.9962
1.925,1.7,0,36.9963
1.95,1.7,0,36.9964
1.975,1.7,0,36.9965
2,1.7,0,36.9966
1.825,1.675,0,36.9959
1.85,1.675,0,36.996
1.875,1.675,0,36.996
1.9,1.675,0,36.9961
1.925,1.675,0,36.9962
1.95,1.675,0,36.9963
1.975,1.675,0,36.9964
2,1.675,0,36.9965
1.85,1.65,0,36.9959
1.875,1.65,0,36.996
1.9,1.65,0,36.9961
1.925,1.65,0,36.9962
1.95,1.65,0,36.9963
1.975,1.65,0,36.9964
2,1.65,0,36.9965
1.875,1.625,0,36.9959
1.9,1.625,0,36.996
1.925,1.625,0,36.9961
1.95,1.625,0,36.9962
1.975,1.625,0,36.9963
2,1.625,0,36.9964
1.9,1.6,0,36.996
1.925,1.6,0,36.9961
1.95,1.6,0,36.9962
1.975,1.6,0,36.9963
2,1.6,0,36.9964
1.925,1.575,0,36.996
1.95,1.575,0,36.9961
1.975,1.575,0,36.9962
2,1.575,0,36.9963
1.95,1.55,0,36.9961
1.975,1.55,0,36.9962
2,1.55,0,36.9963
1.975,1.525,0,36.9961
2,1.525,0,36.9962
2,1.5,0,36.9961
2,1.75,0,36.9967
1.975,1.75,0,36.9966
1.95,1.75,0,36.9965
1.925,1.75,0,36.9964
1.9,1.75,0,36.9963
1.875,1.75,0,36.9962
1.85,1.75,0,36.9961
1.825,1.75,0,36.996
1.8,1.75,0,36.9959
1.775,1.75,0,36.9958
1.75,1.75,0,36.9957
2,1.775,0,36.9971
1.975,1.775,0,36.997
1.95,1.775,0,36.9969
1.925,1.775,0,36.9968
1.9,1.775,0,36.9967
1.875,1.775,0,36.9966
1.85,1.775,0,36.9965
1.825,1.775,0,36.9964
1.8,1.775,0,36.9963
1.775,1.775,0,36.9962
2,1.8,0,36.9974
1.975,1.8,0,36.9973
1.95,1.8,0,36.9973
1.925,1.8,0,36.9972
1.9,1.8,0,36.9971
1.875,1.8,0,36.997
1.85,1.8,0,36.9969
1.825,1.8,0,36.9968
1.8,1.8,0,36.9967
2,1.825,0,36.9978
1.975,1.825,0,36.9977
1.95,1.825,0,36.9976
1.925,1.825,0,36.9975
1.9,1.825,0,36.9974
1.875,1.825,0,36.9973
1.85,1.825,0,36.9973
1.825,1.825,0,36.9972
2,1.85,0,36.9982
1.975,1.85,0,36.9981
1.95,1.85,0,36.998
1.925,1.85,0,36.9979
1.9,1.85,0,36.9978
1.875,1.85,0,36.9977
1.85,1.85,0,36.9976
2,1.875,0,36.9986
1.975,1.875,0,36.9985
1.95,1.875,0,36.9984
1.925,1.875,0,36.9983
1.9,1.875,0,36.9982
1.875,1.875,0,36.9981
2,1.9,0,36.999
1.975,1.9,0,36.9989
1.95,1.9,0,36.9988
1.925,1.9,0,36.9987
1.9,1.9,0,36.9986
2,1.925,0,36.9993
1.975,1.925,0,36.9993
1.95,1.925,0,36.9992
1.925,1.925,0,36.9991
2,1.95,0,36.9997
1.975,1.95,0,36.9996
1.95,1.95,0,36.9995
2,1.975,0,37.0001
1.975,1.975,0,37
2,2,0,37.0005
1.75,1.75,0,36.9957
1.75,1.775,0,36.9962
1.75,1.8,0,36.9966
1.75,1.825,0,36.997
1.75,1.85,0,36.9975
1.75,1.875,0,36.9979
1.75,1.9,0,36.9983
1.75,1.925,0,36.9987
1.75,1.95,0,36.9992
1.75,1.975,0,36.9996
1.75,2,0,37
1.775,1.775,0,36.9962
1.775,1.8,0,36.9966
1.775,1.825,0,36.9971
1.775,1.85,0,36.9975
1.775,1.875,0,36.9979
1.775,1.9,0,36.9984
1.775,1.925,0,36.9988
1.775,1.95,0,36.9992
1.775,1.975,0,36.9997
1.775,2,0,37.0001
1.8,1.8,0,36.9967
1.8,1.825,0,36.9971
1.8,1.85,0,36.9975
1.8,1.875,0,36.998
1.8,1.9,0,36.9984
1.8,1.925,0,36.9988
1.8,1.95,0,36.9993
1.8,1.975,0,36.9997
1.8,2,0,37.0001
1.825,1.825,0,36.9972
1.825,1.85,0,36.9976
1.825,1.875,0,36.998
1.825,1.9,0,36.9985
1.825,1.925,0,36.9989
1.825,1.95,0,36.9993
1.825,1.975,0,36.9997
1.825,2,0,37.0002
1.85,1.85,0,36.9976
1.85,1.875,0,36.9981
1.85,1.9,0,36.9985
1.85,1.925,0,36.9989
1.85,1.95,0,36.9994
1.85,1.975,0,36.9998
1.85,2,0,37.0002
1.875,1.875,0,36.9981
1.875,1.9,0,36.9985
1.875,1.925,0,36.999
1.875,1.95,0,36.9994
1.875,1.975,0,36.9998
1.875,2,0,37.0003
1.9,1.9,0,36.9986
1.9,1.925,0,36.999
1.9,1.95,0,36.9994
1.9,1.975,0,36.9999
1.9,2,0,37.0003
1.925,1.925,0,36.9991
1.925,1.95,0,36.9995
1.925,1.975,0,36.9999
1.925,2,0,37.0004
1.95,1.95,0,36.9995
1.95,1.975,0,37
1.95,2,0,37.0004
1.975,1.975,0,37
1.975,2,0,37.0004
2,2,0,37.0005
1.75,2,0,37
1.75,1.975,0,36.9996
1.75,1.95,0,36.9992
1.75,1.925,0,36.9987
1.75,1.9,0,36.9983
1.75,1.875,0,36.9979
1.75,1.85,0,36.9975
1.75,1.825,0,36.997
1.75,1.8,0,36.9966
1.75,1.775,0,36.9962
1.75,1.75,0,36.9957
1.725,2,0,37.0001
1.725,1.975,0,36.9997
1.725,1.95,0,36.9992
1.725,1.925,0,36.9988
1.725,1.9,0,36.9984
1.725,1.875,0,36.9979
1.725,1.85,0,36.9975
1.725,1.825,0,36.9971
1.725,1.8,0,36.9966
1.725,1.775,0,36.9962
1.7,2,0,37.0001
1.7,1.975,0,36.9997
1.7,1.95,0,36.9993
1.7,1.925,0,36.9988
1.7,1.9,0,36.9984
1.7,1.875,0,36.998
1.7,1.85,0,36.9975
1.7,1.825,0,36.9971
1.7,1.8,0,36.9967
1.675,2,0,37.0002
1.675,1.975,0,36.9997
1.675,1.95,0,36.9993
1.675,1.925,0,36.9989
1.675,1.9,0,36.9985
1.675,1.875,0,36.998
1.675,1.85,0,36.9976
1.675,1.825,0,36.9972
1.65,2,0,37.0002
1.65,1.975,0,36.9998
1.65,1.95,0,36.9994
1.65,1.925,0,36.9989
1.65,1.9,0,36.9985
1.65,1.875,0,36.9981
1.65,1.85,0,36.9976
1.625,2,0,37.0003
1.625,1.975,0,36.9998
1.625,1.95,0,36.9994
1.625,1.925,0,36.999
1.625,1.9,0,36.9985
1.625,1.875,0,36.9981
1.6,2,0,37.0003
1.6,1.975,0,36.9999
1.6,1.95,0,36.9994
1.6,1.925,0,36.999
1.6,1.9,0,36.9986
1.575,2,0,37.0004
1.575,1.975,0,36.9999
1.575,1.95,0,36.9995
1.575,1.925,0,36.9991
1.55,2,0,37.0004
1.55,1.975,0,37
1.55,1.95,0,36.9995
1.525,2,0,37.0004
1.525,1.975,0,37
1.5,2,0,37.0005
1.75,1.75,0,36.9957
1.725,1.75,0,36.9955
1.7,1.75,0,36.9953
1.675,1.75,0,36.9951
1.65,1.75,0,36.9949
1.625,1.75,0,36.9947
1.6,1.75,0,36.9945
1.575,1.75,0,36.9942
1.55,1.75,0,36.994
1.525,1.75,0,36.9938
1.5,1.75,0,36.9936
1.725,1.775,0,36.9962
1.7,1.775,0,36.996
1.675,1.775,0,36.9958
1.65,1.775,0,36.9956
1.625,1.775,0,36.9954
1.6,1.775,0,36.9951
1.575,1.775,0,36.9949
1.55,1.775,0,36.9947
1.525,1.775,0,36.9945
1.5,1.775,0,36.9943
1.7,1.8,0,36.9967
1.675,1.8,0,36.9965
1.65,1.8,0,36.9963
1.625,1.8,0,36.996
1.6,1.8,0,36.9958
1.575,1.8,0,36.9956
1.55,1.8,0,36.9954
1.525,1.8,0,36.9952
1.5,1.8,0,36.995
1.675,1.825,0,36.9972
1.65,1.825,0,36.9969
1.625,1.825,0,36.9967
1.6,1.825,0,36.9965
1.575,1.825,0,36.9963
1.55,1.825,0,36.9961
1.525,1.825,0,36.9959
1.5,1.825,0,36.9957
1.65,1.85,0,36.9976
1.625,1.85,0,36.9974
1.6,1.85,0,36.9972
1.575,1.85,0,36.997
1.55,1.85,0,36.9968
1.525,1.85,0,36.9966
1.5,1.85,0,36.9964
1.625,1.875,0,36.9981
1.6,1.875,0,36.9979
1.575,1.875,0,36.9977
1.55,1.875,0,36.9975
1.525,1.875,0,36.9973
1.5,1.875,0,36.997
1.6,1.9,0,36.9986
1.575,1.9,0,36.9984
1.55,1.9,0,36.9982
1.525,1.9,0,36.9979
1.5,1.9,0,36.9977
1.575,1.925,0,36.9991
1.55,1.925,0,36.9989
1.525,1.925,0,36.9986
1.5,1.925,0,36.9984
1.55,1.95,0,36.9995
1.525,1.95,0,36.9993
1.5,1.95,0,36.9991
1.525,1.975,0,37
1.5,1.975,0,36.9998
1.5,2,0,37.0005
2.25,1.5,0,36.9962
2.25,1.525,0,36.9963
2.25,1.55,0,36.9964
2.25,1.575,0,36.9965
2.25,1.6,0,36.9966
2.25,1.625,0,36.9967
2.25,1.65,0,36.9969
2.25,1.675,0,36.997
2.25,1.7,0,36.9971
2.25,1.725,0,36.9972
2.25,1.75,0,36.9973
2.275,1.5,0,36.995
2.275,1.525,0,36.9951
2.275,1.55,0,36.9953
2.275,1.575,0,36.9954
2.275,1.6,0,36.9955
2.275,1.625,0,36.9956
2.275,1.65,0,36.9957
2.275,1.675,0,36.9958
2.275,1.7,0,36.9959
2.275,1.725,0,36.996
2.3,1.5,0,36.9939
2.3,1.525,0,36.994
2.3,1.55,0,36.9941
2.3,1.575,0,36.9942
2.3,1.6,0,36.9943
2.3,1.625,0,36.9944
2.3,1.65,0,36.9946
2.3,1.675,0,36.9947
2.3,1.7,0,36.9948
2.325,1.5,0,36.9927
2.325,1.525,0,36.9928
2.325,1.55,0,36.993
2.325,1.575,0,36.9931
2.325,1.6,0,36.9932
2.325,1.625,0,36.9933
2.325,1.65,0,36.9934
2.325,1.675,0,36.9935
2.35,1.5,0,36.9916
2.35,1.525,0,36.9917
2.35,1.55,0,36.9918
2.35,1.575,0,36.9919
2.35,1.6,0,36.992
2.35,1.625,0,36.9921
2.35,1.65,0,36.9923
2.375,1.5,0,36.9904
2.375,1.525,0,36.9905
2.375,1.55,0,36.9907
2.375,1.575,0,36.9908
2.375,1.6,0,36.9909
2.375,1.625,0,36.991
2.4,1.5,0,36.9893
2.4,1.525,0,36.9894
2.4,1.55,0,36.9895
2.4,1.575,0,36.9896
2.4,1.6,0,36.9897
2.425,1.5,0,36.9881
2.425,1.525,0,36.9882
2.425,1.55,0,36.9884
2.425,1.575,0,36.9885
2.45,1.5,0,36.987
2.45,1.525,0,36.9871
2.45,1.55,0,36.9872
2.475,1.5,0,36.9858
2.475,1.525,0,36.9859
2.5,1.5,0,36.9847
2.25,1.75,0,36.9973
2.275,1.75,0,36.9973
2.3,1.75,0,36.9973
2.325,1.75,0,36.9973
2.35,1.75,0,36.9973
2.375,1.75,0,36.9973
2.4,1.75,0,36.9973
2.425,1.75,0,36.9973
2.45,1.75,0,36.9973
2.475,1.75,0,36.9974
2.5,1.75,0,36.9974
2.275,1.725,0,36.996
2.3,1.725,0,36.996
2.325,1.725,0,36.9961
2.35,1.725,0,36.9961
2.375,1.725,0,36.9961
2.4,1.725,0,36.9961
2.425,1.725,0,36.9961
2.45,1.725,0,36.9961
2.475,1.725,0,36.9961
2.5,1.725,0,36.9961
2.3,1.7,0,36.9948
2.325,1.7,0,36.9948
2.35,1.7,0,36.9948
2.375,1.7,0,36.9948
2.4,1.7,0,36.9948
2.425,1.7,0,36.9948
2.45,1.7,0,36.9948
2.475,1.7,0,36.9948
2.5,1.7,0,36.9948
2.325,1.675,0,36.9935
2.35,1.675,0,36.9935
2.375,1.675,0,36.9935
2.4,1.675,0,36.9935
2.425,1.675,0,36.9935
2.45,1.675,0,36.9935
2.475,1.675,0,36.9935
2.5,1.675,0,36.9936
2.35,1.65,0,36.9923
2.375,1.65,0,36.9923
2.4,1.65,0,36.9923
2.425,1.65,0,36.9923
2.45,1.65,0,36.9923
2.475,1.65,0,36.9923
2.5,1.65,0,36.9923
2.375,1.625,0,36.991
2.4,1.625,0,36.991
2.425,1.625,0,36.991
2.45,1.625,0,36.991
2.475,1.625,0,36.991
2.5,1.625,0,36.991
2.4,1.6,0,36.9897
2.425,1.6,0,36.9897
2.45,1.6,0,36.9897
2.475,1.6,0,36.9897
2.5,1.6,0,36.9898
2.425,1.575,0,36.9885
2.45,1.575,0,36.9885
2.475,1.575,0,36.9885
